FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.959529355696712,0.040470644303287895,0.0,0.0,0.8181133177778768,0.10313955371683341,0.030014157754681307,0.04873297075060844,0.8463372369603889,0.15366276303961102,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5558172524501834,0.4441827475498166,0.0,0.0,1.0,0.0,0.0,1,0,1
101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.971611638360728,0.02838836163927206,0.0,0.0,0.8379287201539171,0.09927092086292204,0.012494442793807068,0.05030591618935382,0.8559057393379417,0.14409426066205827,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5070379452597586,0.49296205474024135,0.0,0.0,1.0,0.0,0.0,1,0,1
102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9819324486622687,0.01806755133773129,0.0,0.0,0.8544900685074733,0.09339678647216344,0.001446613393689796,0.050666531626673464,0.8667411700251897,0.13325882997481037,0.0,0.0,0.004403166903709967,0.99559683309629,0.0,0.0,0.0,0.4927739592604937,0.5034188601001763,0.0038071806393298762,0.0,1.0,0.0,0.0,1,0,1
103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9893832295380712,0.010616770461928654,0.0,0.0,0.8724255525127225,0.08224931223144716,0.0,0.04532513525583048,0.8757815082577234,0.12421849174227657,0.0,0.0,0.009972649403233958,0.990027350596766,0.0,0.0,0.0,0.5007931418984563,0.4893685847965656,0.009838273304978048,0.0,1.0,0.0,0.0,1,0,1
104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9943545332529669,0.005645466747033171,0.0,0.0,0.8921447281441901,0.06792991281349336,0.0,0.039925359042316484,0.8836554099788257,0.11634459002117428,0.0,0.0,0.0180526627987323,0.9819473372012677,0.0,0.0,0.0,0.507477301254073,0.4741471245672043,0.018375574178722754,0.0,1.0,0.0,0.0,1,0,1
105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.997338337486273,0.0026616625137270513,0.0,0.0,0.9057020171930213,0.05963688916355253,0.0,0.03466109364342619,0.888623580465717,0.11137641953428302,0.0,0.0,0.026137310282633077,0.973862689717367,0.0,0.0,0.0,0.4936962056242254,0.4789520373676039,0.027351757008170656,0.0,1.0,0.0,0.0,1,0,0
106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9187822761381012,0.050298923150409625,0.0,0.03091880071148914,0.8970678177927893,0.10293218220721076,0.0,0.0,0.03708722411923792,0.9629127758807621,0.0,0.0,0.0,0.4606908854655309,0.5039004803491779,0.035408634185291187,0.0,1.0,0.0,0.0,1,0,0
107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.932617336715098,0.04136682131524645,0.0,0.026015841969655416,0.9057802467482013,0.09421975325179865,0.0,0.0,0.04838452547595812,0.9516154745240419,0.0,0.0,0.0,0.43430935622307604,0.5177608802162957,0.04792976356062826,0.0,1.0,0.0,0.0,1,0,0
108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9413994756981653,0.03599280206687253,0.0,0.022607722234962074,0.9123365708813517,0.08766342911864833,0.0,0.0,0.06190036591011328,0.9380996340898867,0.0,0.0,0.0,0.40658047766730626,0.5363510768636669,0.05706844546902688,0.0,1.0,0.0,0.0,1,0,0
109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9488982803347181,0.03104998654500999,0.0,0.020051733120271878,0.9171501954899536,0.08284980451004638,0.0,0.0,0.07482490549543977,0.9251750945045601,0.0,0.0,0.0,0.3907882917065958,0.5469279155991994,0.062283792694204844,0.0,1.0,0.0,0.0,1,0,0
