FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27266774070651967,0.7273322592934803,0.0,0.0,0.13116356743114174,0.6364230652208277,0.23241336734803056,0.0,0.31128633095668373,0.6291070091440499,0.059606659899266536,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26463627028127823,0.7353637297187217,0.0,0.0,0.20000000000000007,0.7999999999999999,0.0,0.0,0.3749999999999998,0.6250000000000002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2519894952273277,0.7480105047726723,0.0,0.0,0.13984609973318848,0.56989547501579,0.29025842525102147,0.0,0.33979377933404503,0.6602062206659549,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2499819802588343,0.7500180197411658,0.0,0.0,0.19445853493324525,0.6144854376175912,0.19105602744916345,0.0,0.3418506539837336,0.6581493460162663,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2151769305302055,0.737034042623315,0.04778902684647953,0.0,0.1704434393764059,0.5339512311011692,0.2956053295224249,0.0,0.3272646796474121,0.6727353203525879,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16777318198501484,0.5897846699046532,0.242442148110332,0.0,0.17655352928412435,0.5360951631717765,0.28735130754409915,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2039079219208955,0.7079752309883379,0.08811684709076664,0.0,0.17284117962106635,0.5119212427780649,0.3152375776008687,0.0,0.3426153884587899,0.6573846115412102,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.7777777777777779,0.0,0.0,0.2080445115275233,0.5897635486894698,0.20219193978300698,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25729284577904366,0.7427071542209563,0.0,0.0,0.13677815290499365,0.47288259853355497,0.3903392485614514,0.0,0.3651335925540223,0.6348664074459778,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09627485545936892,0.46507132224688996,0.43865382229374117,0.0,0.34615910660789895,0.653840893392101,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2826642643985413,0.7173357356014588,0.0,0.0,0.11802957480800207,0.5270794245266937,0.35489100066530427,0.0,0.3222037602937746,0.5647465046745239,0.11304973503170151,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2839968582353495,0.7160031417646505,0.0,0.0,0.12186636473587908,0.5227529050261575,0.3553807302379634,0.0,0.3178636965129092,0.529472397914694,0.1526639055723968,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
