FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4258952246436158,0.5741047753563843,0.0,0.0,0.3412317679406718,0.6587682320593282,0.0,0.0,0.4945179603162679,0.5054820396837321,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4355164335993225,0.5644835664006775,0.0,0.0,0.3496540730933194,0.6503459269066806,0.0,0.0,0.5016750047225629,0.4983249952774371,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4037141788875878,0.5962858211124122,0.0,0.0,0.35836072049862094,0.6416392795013791,0.0,0.0,0.5043186837493812,0.4956813162506189,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3834918691489259,0.6165081308510743,0.0,0.0,0.3804912181219065,0.6195087818780936,0.0,0.0,0.4962885052892114,0.5037114947107887,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4053033576410518,0.5946966423589483,0.0,0.0,0.3946098122558078,0.6053901877441922,0.0,0.0,0.48510011844410683,0.5148998815558932,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3988734650439867,0.6011265349560134,0.0,0.0,0.40570627528410635,0.5942937247158936,0.0,0.0,0.46777496501616983,0.5322250349838302,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38848984208770904,0.6115101579122909,0.0,0.0,0.4166189055663245,0.5833810944336755,0.0,0.0,0.4444444444444446,0.5555555555555555,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39264634004962434,0.6073536599503757,0.0,0.0,0.44444444444444464,0.5555555555555554,0.0,0.0,0.4456879335032628,0.5543120664967373,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444445,0.5555555555555555,0.0,0.0,0.3905659468825646,0.6094340531174355,0.0,0.0,0.4027932165215762,0.5972067834784238,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45339680653005576,0.5466031934699442,0.0,0.0,0.37885135119280744,0.6211486488071926,0.0,0.0,0.4202842964717797,0.5797157035282203,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4623074301572478,0.5376925698427522,0.0,0.0,0.3750000000000002,0.6249999999999997,0.0,0.0,0.4280340521369891,0.571965947863011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4611546219914024,0.5388453780085977,0.0,0.0,0.35830160139306794,0.6416983986069321,0.0,0.0,0.45095720496977654,0.5490427950302234,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4600995846034744,0.5399004153965256,0.0,0.0,0.34530834318785036,0.6546916568121496,0.0,0.0,0.44247084859745944,0.5575291514025404,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45423599045721447,0.5457640095427855,0.0,0.0,0.3372152122541593,0.6627847877458407,0.0,0.0,0.47304149590346284,0.5269585040965371,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444296243196319,0.5555703756803682,0.0,0.0,0.3412963415288005,0.6587036584711995,0.0,0.0,0.49481556400184734,0.5051844359981528,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
